24,9,4,10,6,4,6,3,7,2,3,4,2,5,0,3,5,0,0,3,2,1,1,0,2,3,2,2,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,3,3,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,1,1,0,0,4,1,0,0,1,3,3,1,2,1,3,4,1,4,7,4,6,9,9,8,9,10,14,9,12,19,26,28,22,32,44,59,61,85,97,111,141,170,203,253,278,305,310,300,256,200,193,149,143,118,116,107,85,62,93,67,47,49,42,32,41,36,47,34,30,35,32,26,38,30,25,25,28,25,26,21,22,22,25,22,41,26,31,33,27,39,36,35,37,36,27,29,24,29,20,19,21,14,
14,13,8,8,5,3,4,4,4,2,5,5,6,5,1,2,2,0,2,2,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,1,2,0,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,4,0,0,2,1,3,0,1,0,2,1,1,0,0,4,2,1,3,2,5,7,1,5,12,10,11,13,7,11,7,3,14,13,18,20,24,34,43,41,53,90,104,95,152,177,218,229,240,252,278,276,260,219,191,139,144,115,100,100,73,58,79,62,65,40,47,41,43,54,34,43,39,36,40,26,40,36,33,22,29,26,22,23,31,15,27,23,26,34,30,26,22,31,32,22,37,27,25,30,31,17,27,19,22,24,18,
16,8,8,8,1,3,3,4,1,5,1,2,1,2,2,0,1,3,1,2,0,0,2,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,2,0,0,2,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,2,0,2,0,0,0,3,1,1,1,2,1,1,5,1,3,8,7,2,4,13,6,8,3,12,2,17,6,16,13,15,32,36,50,44,62,100,91,121,129,194,189,218,271,242,289,252,216,178,154,146,114,105,103,96,84,84,68,55,36,41,42,38,30,43,33,30,29,22,26,24,24,23,26,21,20,20,21,20,11,18,20,18,20,20,31,16,29,26,29,31,28,28,33,23,31,34,31,24,16,20,12,10,
7,7,3,4,1,3,4,3,3,3,2,4,5,0,0,1,3,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,5,3,0,0,1,0,1,0,0,1,0,0,0,1,0,0,2,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,4,0,0,1,0,1,1,0,2,0,2,3,1,2,4,1,3,3,5,6,5,6,9,4,10,5,8,13,10,17,22,29,41,39,46,64,72,78,102,138,171,222,199,226,257,237,235,226,162,135,131,124,81,100,60,72,66,69,63,43,49,47,48,30,31,29,22,33,24,31,26,25,27,21,29,23,20,19,17,15,12,19,19,18,24,32,29,36,23,24,28,24,33,29,29,25,27,21,27,22,18,14,17,19,
10,7,3,3,4,5,5,7,3,2,3,3,2,1,2,2,0,0,2,0,0,2,1,1,0,0,0,1,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,2,1,0,2,0,2,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,5,0,1,2,0,1,0,2,1,0,1,4,1,2,0,2,6,0,1,2,5,9,7,5,8,6,5,5,8,10,18,13,15,16,31,26,37,55,79,65,89,112,124,145,137,193,220,241,260,203,199,155,142,123,105,88,88,64,81,62,63,65,51,38,38,43,51,33,28,36,37,24,22,27,27,31,28,17,15,30,25,15,18,15,27,23,22,24,30,24,24,24,20,26,28,26,28,23,30,26,14,25,22,24,20,19,11,20,
6,10,4,5,7,7,7,2,3,3,3,5,1,2,0,4,0,1,1,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,2,1,1,0,0,0,0,0,0,0,1,2,3,1,0,2,0,1,0,1,1,1,0,0,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,2,3,0,1,0,1,1,1,2,0,2,1,1,2,1,2,4,6,1,2,4,5,6,5,6,5,6,5,8,10,16,23,21,21,37,44,52,77,95,114,105,140,145,171,186,229,232,198,169,162,135,108,98,94,83,77,57,52,49,48,47,43,43,34,35,31,26,28,25,29,38,17,18,16,30,22,18,13,16,17,10,17,33,40,30,22,29,21,27,29,22,25,30,25,22,16,33,26,30,24,18,22,25,26,25,21,8,
8,7,6,0,1,1,7,4,0,3,2,4,3,2,1,1,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,3,2,1,1,0,0,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,2,0,2,2,0,0,0,2,2,1,3,4,3,0,8,6,3,2,8,5,4,9,11,6,13,12,20,26,26,28,27,44,71,99,87,112,120,141,148,186,194,199,196,195,155,123,107,95,74,90,75,68,72,60,43,50,43,45,26,29,35,33,27,21,28,27,28,25,13,23,21,17,22,10,18,11,12,43,54,24,17,19,21,19,18,20,19,31,26,20,26,30,23,23,23,23,19,25,21,16,15,11,12,
7,5,3,6,3,3,4,3,2,0,6,1,0,3,3,1,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,2,0,0,0,0,0,0,1,1,1,2,3,0,1,0,1,1,0,0,3,2,2,3,5,6,4,6,6,7,2,6,8,11,13,14,27,36,35,44,51,71,79,88,105,124,131,146,180,165,166,156,157,129,125,107,80,73,82,52,54,56,54,47,40,38,36,38,22,33,25,30,25,20,28,25,23,12,15,21,19,25,11,17,16,14,45,34,17,20,21,19,12,20,19,20,21,24,14,22,14,26,22,28,23,18,20,23,19,9,12,15,7,
8,3,7,2,5,2,2,1,1,1,1,2,2,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,4,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,2,0,0,0,0,1,1,1,0,1,3,0,0,3,0,1,2,5,2,1,2,3,1,2,4,2,5,4,5,8,7,14,18,22,29,38,30,49,68,72,79,115,105,116,143,158,181,163,153,149,124,79,97,81,75,80,68,46,51,39,37,29,25,21,23,21,29,35,24,27,20,40,24,12,14,14,17,19,14,15,13,13,21,36,49,11,17,14,11,15,8,14,19,25,14,18,16,14,20,23,22,14,20,21,20,14,14,12,11,10,5,
3,2,4,2,1,2,1,1,0,1,2,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,1,4,2,0,1,3,0,1,2,2,4,4,5,4,2,4,4,3,5,8,12,18,18,25,31,34,46,62,68,64,112,99,103,136,143,174,156,160,149,132,95,86,78,61,76,49,45,43,38,30,39,35,24,27,25,30,30,25,29,26,34,29,18,20,15,16,24,14,12,12,13,11,38,21,11,6,22,10,10,16,27,18,19,15,23,18,13,22,8,12,21,24,12,11,19,22,10,9,3,12,6,
7,6,1,2,1,1,6,3,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,2,2,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,2,1,2,1,0,0,0,2,0,0,0,0,1,1,2,1,2,4,1,4,4,2,3,12,1,4,7,16,20,22,26,38,37,55,52,64,87,92,104,103,119,119,126,163,127,166,120,104,77,56,67,70,44,36,44,42,26,26,26,25,18,28,26,28,23,26,24,25,33,17,30,20,13,21,14,14,16,10,16,27,28,2,8,10,6,12,7,18,15,14,12,9,14,11,16,16,17,14,14,17,19,18,7,12,11,7,10,13,5,
2,2,3,4,1,2,1,2,1,1,2,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,2,0,0,0,2,1,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,2,1,2,0,0,1,0,1,1,2,2,3,0,0,2,1,0,1,1,1,1,1,4,1,1,0,1,2,2,4,2,4,1,6,5,5,12,20,27,21,37,41,48,46,74,81,87,101,86,115,121,131,137,128,85,90,78,68,61,53,54,35,38,40,30,29,29,19,30,23,21,22,22,30,24,23,38,30,19,17,7,29,11,10,12,16,9,43,26,8,9,7,3,13,6,12,4,15,15,7,13,16,18,16,11,16,12,14,12,10,19,9,9,12,11,9,9,7,
4,6,2,5,4,3,3,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,2,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,2,1,2,0,1,2,2,0,0,4,2,2,4,3,5,8,4,6,0,7,13,20,21,29,31,44,53,73,77,74,80,90,108,111,108,147,138,112,124,77,72,59,60,55,39,45,30,31,20,25,25,31,20,25,23,25,21,20,19,14,33,32,11,14,17,22,15,15,18,11,10,35,18,12,13,12,11,8,10,9,10,12,7,8,13,10,10,12,12,6,11,11,9,3,10,10,9,13,9,5,9,6,8,
5,2,2,4,6,1,3,1,2,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,2,2,1,5,1,0,1,0,0,1,1,0,0,0,1,3,0,3,1,3,2,2,4,5,3,12,9,16,14,17,26,29,32,54,47,81,85,84,94,103,109,110,135,111,83,79,74,55,79,49,41,43,29,31,26,34,22,19,16,25,29,29,21,25,17,21,14,35,26,12,17,11,16,12,10,17,9,14,25,20,8,6,8,8,9,8,7,12,15,13,17,7,7,10,10,8,7,11,6,9,8,6,10,11,9,12,13,10,1,5,3,
3,2,3,4,2,2,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,3,1,0,2,3,1,0,0,1,0,1,0,4,1,0,0,1,0,2,3,2,3,2,4,5,6,5,8,7,22,21,22,30,34,52,53,78,81,80,89,104,110,115,108,119,107,78,88,58,52,47,42,40,29,36,26,17,14,21,20,14,25,5,27,23,19,18,10,22,34,18,8,12,9,19,13,11,11,10,33,19,5,8,14,8,5,6,9,8,6,17,12,15,8,10,13,10,5,10,9,10,11,14,13,2,6,12,8,7,13,7,9,6,
3,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3,3,2,2,3,1,6,7,5,7,12,9,13,15,22,30,37,58,72,57,85,77,89,75,88,93,110,106,85,73,76,52,50,43,36,34,27,24,33,15,20,17,22,24,15,16,8,21,19,18,15,16,24,16,13,12,10,8,12,11,15,11,31,17,5,1,5,7,10,6,11,7,6,7,7,9,9,12,6,10,9,8,12,8,13,11,11,10,9,8,6,3,8,6,6,4,4,
2,0,2,4,2,0,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,2,5,0,2,2,4,4,2,5,10,6,18,19,23,22,36,50,65,62,59,71,76,71,92,88,96,117,88,64,75,61,36,41,31,32,24,12,18,12,17,11,20,13,12,12,12,17,14,15,17,21,19,10,17,8,10,8,11,10,20,21,26,16,3,10,6,5,5,3,3,3,12,8,8,6,10,5,5,5,11,18,5,12,5,13,3,6,10,6,7,5,10,10,8,4,1,3,
2,0,3,3,3,2,2,3,0,0,1,0,0,1,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,1,1,0,2,0,0,1,0,0,0,1,0,1,1,3,4,5,5,9,6,11,23,13,20,24,35,38,56,60,57,72,62,79,86,101,82,94,103,80,65,58,42,52,36,27,33,34,23,20,20,15,17,16,19,20,9,13,14,19,14,20,17,16,22,12,8,11,8,9,11,9,17,20,18,11,7,5,7,4,5,7,7,9,8,3,5,8,6,5,5,8,8,14,12,8,7,11,10,12,9,16,6,4,7,5,3,4,1,4,
0,2,3,2,0,1,2,2,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,1,2,1,2,1,4,7,2,5,3,2,2,6,17,22,28,30,52,37,43,46,53,63,79,77,74,71,85,83,68,74,58,45,42,35,28,19,19,27,18,11,9,15,10,16,13,10,10,19,13,12,12,12,18,25,16,7,19,4,7,14,7,7,25,27,11,9,10,4,5,4,3,6,8,7,8,4,6,6,7,9,4,5,2,5,8,6,10,7,7,11,7,7,7,4,5,3,3,1,3,1,
2,0,2,1,3,0,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,1,1,1,0,0,0,2,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,5,5,3,2,6,5,5,13,10,17,23,23,36,42,46,55,49,54,80,69,87,60,76,81,60,65,60,50,36,30,35,29,26,22,14,11,14,15,17,14,8,14,12,12,13,10,12,14,24,21,19,14,8,11,4,17,5,4,16,26,7,4,7,6,6,6,4,4,5,6,5,9,4,6,6,3,7,7,6,7,6,6,6,6,4,7,10,13,5,5,5,7,1,3,5,5,3,
1,0,2,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,2,0,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,1,1,0,1,1,3,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,5,4,3,8,5,7,12,7,16,20,30,26,41,42,44,52,52,68,79,84,70,99,67,61,51,45,45,43,28,31,21,24,12,15,18,9,8,13,16,9,11,6,10,8,17,18,18,14,15,16,13,12,8,6,9,5,4,18,21,16,9,4,8,1,3,4,5,4,8,2,6,5,1,6,6,9,3,7,5,11,6,3,6,3,2,9,6,2,1,4,5,5,1,2,4,1,4,
3,3,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,3,1,1,2,3,2,3,6,7,9,9,11,12,19,23,39,52,57,48,53,63,65,77,77,64,84,67,53,38,31,32,29,27,23,16,17,17,10,16,8,16,15,10,8,10,10,13,9,15,15,19,9,16,17,11,9,8,6,9,1,23,19,3,5,4,4,2,3,4,2,2,3,4,0,3,3,2,4,5,1,2,4,4,2,8,10,2,2,5,5,3,2,4,3,2,1,0,1,4,1,4,
2,2,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,4,1,5,6,9,7,15,14,16,19,27,34,34,42,46,50,46,75,56,76,77,77,58,54,42,26,27,29,20,20,18,17,12,10,13,11,14,8,8,5,9,10,16,6,11,17,9,18,12,15,9,7,12,8,7,8,15,24,6,6,7,4,0,4,3,2,5,3,3,3,4,3,2,4,2,5,4,10,3,6,7,6,3,4,13,5,1,1,5,2,0,3,0,3,3,2,7,3,
3,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,0,1,1,0,0,1,3,0,1,0,1,0,0,0,1,0,0,0,0,1,2,0,0,1,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,7,2,8,8,16,16,13,23,38,38,32,36,46,48,60,47,67,49,79,66,50,40,42,40,34,14,15,19,24,15,11,10,15,9,11,6,9,7,11,8,14,12,13,17,12,24,30,13,9,7,4,10,4,15,25,8,6,8,1,7,3,3,1,1,1,3,2,3,0,1,4,4,7,3,3,4,8,6,4,5,5,6,3,7,5,4,1,4,5,3,1,1,0,2,4,1,
0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,2,3,3,4,3,4,6,6,5,20,24,26,35,39,35,32,46,44,43,57,63,47,58,72,66,44,26,30,19,15,15,13,9,7,10,13,13,9,4,8,6,8,8,5,11,7,7,14,16,9,17,19,16,11,10,5,5,17,16,6,1,2,7,1,4,2,2,2,4,3,1,1,3,2,5,4,3,2,1,7,3,6,3,3,2,4,4,5,3,2,0,5,1,0,2,7,4,4,4,1,1,
1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,3,2,0,0,0,1,0,0,1,1,0,0,2,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,3,0,2,8,13,20,16,13,20,22,23,28,39,37,40,52,50,67,56,53,60,35,31,33,38,18,13,12,11,8,10,11,12,5,7,9,4,7,7,8,6,10,14,13,10,12,3,12,21,16,8,5,6,4,14,13,5,5,3,2,5,4,3,0,2,1,3,2,4,5,1,1,3,3,2,1,0,1,0,9,4,1,5,4,10,2,5,3,3,3,3,0,2,4,2,2,1,3,0,
2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,0,0,1,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,2,3,9,8,6,17,22,31,28,28,36,33,22,45,36,51,60,50,41,46,28,29,27,29,19,10,18,12,12,8,12,6,4,4,4,3,4,9,4,7,10,9,9,11,11,11,12,16,21,19,5,12,3,10,25,2,6,2,1,9,5,0,3,0,1,1,2,0,2,2,2,0,2,1,3,1,5,2,2,4,0,2,3,4,2,2,0,3,1,3,0,1,1,4,0,2,1,3,1,
