21,15,18,15,17,23,23,17,17,17,15,13,17,9,16,9,10,10,8,10,8,4,5,2,4,1,2,2,1,1,2,1,1,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,2,1,1,0,2,1,0,0,0,1,0,0,0,0,2,1,1,3,0,1,0,0,0,0,1,1,0,1,1,2,0,1,0,1,0,1,0,0,1,0,0,1,1,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,1,2,0,4,1,0,0,1,1,1,3,1,5,2,3,5,9,7,6,13,4,15,16,20,22,24,29,40,47,45,66,51,95,76,70,99,99,107,122,142,157,142,161,167,222,180,183,195,199,174,192,176,148,116,140,143,139,113,110,88,55,75,62,58,43,59,32,44,23,19,14,26,21,26,21,19,21,25,16,10,20,19,19,21,11,10,12,12,12,12,18,15,7,17,16,9,18,
22,18,10,12,20,20,13,25,13,13,9,28,11,18,18,14,4,7,14,9,4,7,2,1,4,3,3,1,3,1,2,1,1,0,0,0,0,0,2,1,0,1,1,0,2,0,0,0,0,0,0,1,3,2,1,1,3,0,1,0,1,0,0,1,0,0,0,0,1,1,0,4,4,0,1,0,0,1,0,0,1,0,0,0,0,0,2,1,1,1,0,0,1,0,0,0,1,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,1,1,1,0,0,0,0,0,1,3,2,1,0,2,0,5,2,4,2,1,7,3,3,4,6,10,12,9,10,12,28,24,29,41,45,46,59,77,58,86,56,93,110,93,108,125,118,148,154,154,156,183,176,183,196,174,174,145,174,127,117,123,104,97,82,79,58,64,63,56,48,38,37,30,29,16,14,26,18,27,19,13,9,16,20,22,21,15,19,11,16,17,7,14,7,10,11,10,9,8,8,9,16,10,
17,15,11,13,9,12,15,33,17,18,19,23,17,13,13,5,8,6,8,10,3,5,2,4,1,1,3,1,2,1,5,2,2,1,0,0,0,2,1,2,1,1,0,1,0,0,2,2,0,2,0,1,1,1,1,0,0,2,2,0,0,0,0,0,0,0,1,0,1,1,1,2,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,2,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1,2,0,1,1,1,2,0,0,1,1,0,1,0,1,2,2,2,1,2,4,2,2,0,3,5,7,11,9,14,10,13,17,19,20,37,42,53,54,58,71,62,65,64,75,78,96,98,120,128,157,129,155,185,159,168,182,185,163,153,153,132,134,124,104,114,91,87,75,80,62,43,50,44,45,40,25,29,18,13,27,21,16,19,18,21,24,10,20,10,17,29,17,16,5,12,12,12,11,12,9,12,11,7,9,13,5,11,
18,7,18,11,9,18,21,15,21,11,19,13,17,14,8,17,9,10,10,18,5,7,2,5,1,7,0,0,2,2,1,0,0,0,2,1,0,0,1,3,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,2,1,1,2,2,3,1,0,0,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,1,0,1,1,0,2,1,3,0,1,2,0,2,0,2,0,2,4,3,5,8,8,11,14,16,11,22,16,19,26,27,43,48,47,78,74,67,65,75,88,102,98,103,154,129,125,179,181,151,142,156,151,151,143,149,124,126,130,105,97,82,82,77,67,64,57,35,44,36,42,32,17,28,17,20,17,17,22,10,12,21,18,18,21,22,17,15,17,8,17,7,8,11,8,11,7,8,7,12,3,14,18,12,
18,9,11,11,19,13,14,20,13,9,15,9,7,9,12,6,9,17,9,12,9,7,2,8,3,3,3,0,1,1,0,1,1,1,0,2,0,2,1,1,0,0,1,0,1,1,2,0,1,2,0,0,1,1,2,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,1,1,0,0,0,0,0,0,3,1,1,0,2,0,0,0,2,2,2,5,1,2,2,3,6,2,11,7,10,15,18,16,20,18,28,34,21,36,42,62,55,73,79,66,74,81,111,117,122,126,139,162,163,166,139,133,143,149,154,145,120,107,105,110,104,88,75,60,79,67,38,41,36,29,34,35,23,27,19,16,21,15,12,18,12,12,15,10,12,15,17,10,23,13,15,12,10,12,8,7,7,8,15,10,9,11,7,13,10,
9,13,11,10,14,20,10,5,12,10,9,13,7,8,11,6,7,6,7,11,6,4,3,4,2,2,2,0,1,2,0,1,0,0,1,3,0,1,1,2,0,0,0,2,0,0,0,1,2,1,0,0,3,2,2,1,0,1,0,1,1,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,2,0,3,1,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,2,4,1,3,0,4,5,1,5,3,6,5,1,8,11,11,15,14,12,23,19,36,30,36,49,43,58,65,76,73,71,89,104,82,135,116,124,150,154,156,162,147,157,141,110,96,128,90,104,90,84,78,93,64,66,61,42,40,28,35,32,38,17,23,25,16,16,19,16,18,14,14,8,10,5,15,15,15,13,16,8,11,17,11,9,17,10,12,6,8,8,12,4,10,10,9,
14,8,7,13,6,11,15,14,12,10,8,11,9,9,6,10,8,5,5,6,5,4,4,1,0,2,4,1,0,1,2,1,1,2,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,2,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,2,0,1,2,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,3,2,3,1,1,1,1,4,2,9,7,10,3,19,14,14,18,22,20,26,28,26,39,46,52,66,49,54,71,79,71,87,105,122,130,138,144,141,126,137,129,150,137,121,124,111,129,96,86,67,78,70,55,52,49,39,37,30,24,31,17,22,19,16,15,14,12,11,5,16,12,10,10,17,14,11,11,17,14,15,5,7,13,13,6,4,9,9,12,7,9,15,11,10,8,12,
6,9,5,11,8,8,10,11,6,9,12,11,10,13,10,5,12,7,3,4,5,2,2,3,0,1,3,1,0,1,1,1,0,0,1,0,2,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,3,3,4,0,3,2,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,0,0,0,1,0,2,0,0,0,1,2,3,0,2,0,3,0,1,1,2,0,5,4,12,7,6,5,11,12,19,20,19,23,38,28,37,35,41,51,53,78,70,69,74,79,101,116,104,122,152,128,143,130,123,143,132,123,96,88,97,77,80,86,69,71,68,56,37,39,39,38,23,29,23,22,20,23,13,16,11,2,15,12,14,12,9,8,10,9,6,8,17,11,6,10,17,8,8,9,8,9,12,4,9,10,4,5,7,2,6,
6,4,4,8,8,11,10,11,12,12,9,8,14,11,6,6,11,6,6,4,4,7,3,3,0,3,2,0,0,2,2,1,2,0,1,0,0,0,2,1,0,0,0,1,1,1,1,0,2,0,0,0,1,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,1,2,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,2,0,0,0,0,3,4,0,1,2,3,2,2,2,1,6,5,4,5,4,8,12,6,13,16,15,22,15,25,26,34,45,36,54,45,70,70,72,68,73,89,101,112,136,122,150,111,128,128,110,129,102,121,87,81,87,75,70,39,53,46,47,41,31,36,29,33,23,25,13,29,15,10,12,18,13,13,6,14,12,7,7,8,10,12,11,12,16,10,11,7,7,12,8,16,11,8,13,8,9,5,4,9,7,6,10,
10,7,7,10,8,3,9,11,3,5,9,8,10,10,9,12,4,1,7,5,4,4,1,1,0,2,0,0,1,1,2,0,1,0,0,0,1,4,2,1,2,0,1,1,2,0,1,1,0,3,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,2,2,2,2,1,4,4,5,1,7,5,1,5,7,7,14,15,18,10,22,28,34,25,40,42,35,57,46,62,70,77,75,89,93,113,133,126,118,107,121,116,100,115,104,90,80,83,76,71,65,59,52,45,36,34,36,33,29,28,27,29,17,18,18,21,16,16,9,4,15,14,7,11,7,7,9,13,9,15,7,9,9,8,10,10,8,5,5,12,12,9,9,8,6,10,11,8,13,10,
6,4,3,4,4,7,7,5,10,10,14,7,9,10,3,6,7,2,6,7,5,4,1,1,0,2,0,2,1,1,0,3,0,0,0,1,0,0,0,1,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,3,0,0,0,0,1,1,2,0,1,0,0,3,0,0,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,1,0,0,2,1,0,0,1,0,1,1,2,0,2,1,1,1,4,5,6,4,3,6,12,10,10,13,15,24,19,27,19,30,41,41,58,50,61,64,70,61,88,88,81,100,111,117,124,83,105,110,113,103,69,86,70,64,58,52,52,44,36,30,36,32,31,27,22,22,21,17,19,14,16,15,5,9,9,11,8,6,7,10,13,9,9,9,12,7,15,13,9,8,9,14,10,9,12,5,4,3,7,2,0,8,9,4,7,7,
7,5,5,6,11,4,8,4,12,11,9,5,8,9,8,4,5,2,9,7,7,2,3,5,1,0,1,3,2,2,3,0,2,0,1,0,1,0,0,0,1,0,2,1,2,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,2,0,0,0,1,2,1,1,1,0,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,0,0,1,1,3,1,5,1,1,2,2,0,4,3,4,5,7,4,10,4,6,14,13,24,20,21,31,42,30,41,43,44,54,56,52,73,70,68,81,99,116,85,113,102,107,97,105,108,86,74,67,58,75,63,59,47,37,32,46,26,30,17,24,17,23,12,20,9,15,19,14,9,9,10,7,10,8,9,9,7,6,7,12,5,18,11,17,6,11,14,5,11,13,9,4,5,9,5,10,5,3,4,7,10,6,
12,4,6,7,6,4,11,6,9,1,5,7,8,6,8,4,5,5,7,4,5,6,3,2,2,2,1,0,4,1,1,1,3,3,0,0,0,0,0,0,1,0,0,2,3,1,0,0,0,1,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,0,2,1,1,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,1,2,1,1,3,0,2,2,0,1,4,2,0,3,2,1,2,2,4,3,2,6,2,9,4,11,6,18,16,21,20,22,31,30,35,36,47,37,39,65,65,60,75,76,91,97,122,126,105,107,86,100,90,65,76,66,66,67,48,41,46,26,48,32,26,34,18,19,23,19,12,12,19,13,14,10,7,5,8,8,6,6,8,8,8,3,6,7,8,4,13,9,7,10,13,9,11,8,9,8,10,9,3,6,4,5,7,11,8,4,10,
10,5,6,4,5,3,9,7,10,9,6,4,10,8,6,6,5,4,1,7,2,1,8,5,0,3,1,1,1,2,0,0,0,1,0,0,1,0,0,1,2,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,1,2,0,0,2,0,0,1,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,1,2,1,0,0,1,1,3,1,1,3,3,0,2,1,1,3,6,7,3,5,3,3,0,6,6,9,8,13,16,17,8,24,25,39,37,41,36,62,52,55,57,58,75,68,92,79,86,80,84,78,104,88,76,76,80,56,63,55,44,51,31,27,39,36,36,23,25,24,19,25,15,13,17,19,12,16,8,14,9,8,10,3,11,7,9,10,3,8,9,10,18,13,10,11,11,8,5,11,3,9,8,3,7,5,3,4,9,7,6,5,4,5,
9,2,3,2,7,4,10,4,8,3,4,8,4,13,8,2,5,3,3,8,6,2,3,1,3,2,1,0,3,2,0,2,0,2,1,0,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,3,0,1,0,0,2,0,2,2,0,0,0,0,1,3,2,4,2,7,1,3,2,3,9,2,5,7,7,13,12,14,17,23,28,24,27,28,34,43,38,46,66,68,69,62,65,78,94,80,77,80,92,100,104,78,63,60,50,49,58,38,33,41,20,33,29,15,26,17,19,26,10,15,16,9,14,8,5,11,6,9,8,5,8,7,7,8,4,7,6,11,10,11,9,11,11,6,10,8,9,11,4,3,9,4,4,3,6,7,4,5,5,3,8,
3,2,6,5,6,8,6,5,5,6,2,4,2,8,7,7,6,7,9,5,1,2,6,2,2,1,3,1,1,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,2,0,0,0,0,0,0,1,0,0,2,0,3,0,0,0,0,1,0,0,0,0,0,2,2,1,0,2,0,1,1,0,0,2,2,0,1,2,0,5,4,7,3,3,0,3,4,6,6,7,8,14,14,17,20,17,29,27,29,31,37,46,43,40,57,57,75,71,54,59,89,86,75,69,66,88,70,59,79,49,46,43,43,43,33,26,41,28,21,26,16,21,16,19,13,10,8,11,12,10,12,6,11,8,5,0,7,2,3,3,7,5,9,7,9,6,6,4,5,6,3,15,11,14,4,9,1,3,7,4,3,5,1,6,7,4,4,0,
11,4,4,3,5,3,7,7,5,8,5,8,6,4,5,7,9,3,2,3,1,4,2,2,1,4,2,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,0,0,1,3,1,2,1,1,1,0,2,0,0,0,1,0,2,1,2,1,1,0,0,1,2,0,1,1,1,1,1,3,0,4,7,4,5,3,4,5,4,4,4,6,8,9,14,14,15,16,27,23,29,43,35,25,44,45,58,73,60,54,54,84,83,69,73,66,62,68,76,54,67,63,55,47,46,40,26,32,27,27,33,20,20,21,23,11,17,14,8,8,5,10,8,2,6,10,8,4,8,5,6,2,7,10,5,6,3,5,9,6,8,7,1,4,13,9,12,5,4,6,6,2,4,2,4,1,5,6,3,3,1,
5,3,8,4,5,7,5,6,6,7,9,6,1,5,4,4,6,3,6,6,10,7,0,1,1,1,0,0,5,1,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,2,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,3,2,2,0,1,1,1,0,0,0,0,0,0,0,1,2,0,1,0,2,0,2,1,1,0,1,1,1,3,2,2,5,3,4,2,3,3,2,3,3,8,9,12,6,16,12,17,21,26,22,30,27,35,37,45,71,66,64,72,61,69,88,79,59,74,58,71,65,69,56,57,41,47,43,45,23,35,22,24,22,29,20,21,11,20,14,9,10,8,7,11,4,9,6,8,4,7,8,6,1,3,4,3,3,6,4,7,9,8,4,12,4,6,7,8,2,9,7,8,6,2,3,1,2,2,6,7,5,4,7,7,
9,1,6,5,1,2,2,2,1,3,3,8,10,7,5,3,6,6,5,7,4,6,3,0,1,1,2,1,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,3,1,0,0,0,1,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,2,3,2,1,2,1,0,0,2,4,6,5,3,3,1,1,4,4,5,2,9,12,9,9,18,20,19,9,24,42,26,28,37,46,53,39,57,54,56,65,46,68,59,60,68,53,85,50,55,54,37,50,29,51,28,32,29,21,20,22,27,13,15,20,14,10,11,6,5,3,6,3,3,5,5,5,6,1,2,4,2,5,2,1,11,6,7,11,5,4,5,2,7,4,4,6,9,3,7,2,5,5,2,4,6,3,5,6,4,0,5,
4,2,2,4,4,2,5,4,3,3,3,5,6,2,3,6,5,10,4,5,3,2,4,1,2,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,1,1,1,4,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,3,3,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,2,1,1,3,0,1,0,0,0,0,0,0,0,3,0,0,0,2,0,0,1,0,1,3,4,0,5,0,1,1,1,2,3,7,6,3,2,2,0,4,7,5,4,6,10,10,9,13,13,20,19,27,23,25,36,35,47,47,43,49,42,59,56,58,73,78,74,61,81,46,50,49,46,29,36,30,27,16,24,21,15,17,19,10,13,14,9,8,8,7,6,9,3,8,5,5,3,2,5,2,3,0,4,6,7,4,3,6,7,6,6,6,6,4,10,7,2,7,7,6,7,12,3,5,0,2,3,0,1,1,2,3,3,1,
1,0,2,4,3,6,3,2,5,7,4,5,4,4,7,3,1,4,1,6,3,1,4,2,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,3,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,1,0,1,0,0,2,3,0,2,3,2,4,5,5,1,0,2,3,2,4,1,5,10,6,11,13,12,15,10,18,26,36,31,31,35,48,52,65,50,59,30,61,56,36,44,57,66,50,71,46,45,33,36,26,26,23,33,19,20,10,10,11,15,14,11,12,15,15,8,3,8,6,6,8,2,5,6,4,5,3,11,2,3,6,2,2,4,10,5,7,9,4,4,11,3,4,5,8,6,6,6,7,5,4,1,0,2,3,1,3,4,6,3,3,
5,3,2,8,2,3,4,8,5,6,6,4,5,4,7,3,5,7,2,2,1,4,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,1,0,1,1,2,1,0,0,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,3,2,2,1,1,1,3,0,1,2,2,1,2,3,2,1,3,2,3,7,5,7,17,11,17,13,33,30,30,26,26,44,42,43,45,44,55,57,48,45,54,54,45,67,49,50,38,39,32,28,26,24,26,15,11,14,24,20,13,11,15,7,13,6,5,10,7,3,3,5,1,6,3,6,8,4,7,2,3,6,4,4,4,1,4,8,6,7,5,4,8,4,8,8,7,10,7,9,2,1,5,6,2,1,4,1,3,1,2,3,2,
2,3,3,1,1,3,2,5,2,1,4,5,2,4,3,4,4,1,3,2,3,3,0,3,2,1,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,1,0,0,3,1,0,0,1,0,0,2,0,1,1,2,1,1,0,0,0,0,2,2,2,0,1,2,1,0,0,2,0,0,0,0,0,2,5,3,3,1,2,2,2,2,1,3,6,6,9,6,9,10,18,20,15,22,27,34,29,49,54,38,54,57,56,55,44,44,54,61,49,41,60,47,39,43,25,33,39,20,25,20,24,20,16,21,21,13,11,16,10,8,8,7,4,7,8,5,6,4,2,4,4,0,3,1,5,5,1,3,2,10,4,1,7,7,4,7,7,8,4,8,8,7,5,6,10,5,1,3,1,2,5,1,1,0,4,6,1,4,1,
1,1,3,3,3,1,7,2,4,5,4,2,3,2,6,0,4,2,2,3,2,2,2,3,3,1,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,1,0,0,2,0,0,0,0,4,2,0,0,2,2,1,2,0,0,4,3,2,3,4,5,0,0,0,0,2,5,3,2,5,9,14,12,14,5,12,16,23,26,31,22,32,40,39,40,53,60,60,60,60,43,52,34,53,50,35,47,35,34,24,26,30,22,12,10,13,7,12,21,16,21,14,6,6,11,10,7,6,7,7,3,2,4,2,1,1,3,5,5,1,10,4,3,5,5,4,7,5,3,5,8,6,7,5,3,0,5,5,5,8,3,5,6,0,1,2,4,1,1,4,0,3,5,
2,2,1,5,1,6,4,2,3,3,2,3,2,3,2,1,4,1,4,2,2,1,2,2,2,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,3,4,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,4,1,0,2,5,0,0,2,1,5,4,3,0,1,4,2,2,6,6,2,1,10,7,5,13,13,7,18,29,20,19,34,33,39,44,47,49,56,45,42,50,48,45,31,59,34,40,30,26,33,20,17,20,10,14,20,17,17,23,20,20,11,4,3,7,10,10,10,6,4,6,5,7,3,1,1,4,1,3,3,5,4,2,4,4,2,7,4,8,7,6,9,7,4,7,4,7,11,7,5,8,3,0,2,5,2,2,1,3,2,7,3,3,3,7,
4,2,3,4,3,5,0,0,4,4,2,1,4,1,2,6,5,4,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,2,1,1,1,0,0,2,1,0,0,0,0,2,1,1,0,1,4,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,3,2,2,2,2,1,3,1,2,8,3,2,2,2,3,1,2,6,4,5,7,11,8,13,11,18,11,12,24,13,28,37,28,37,41,45,42,42,47,47,35,30,47,55,39,40,38,22,24,22,28,31,21,11,14,15,10,15,13,22,15,10,8,13,3,3,6,6,6,4,4,5,1,1,3,0,3,2,2,2,6,5,3,4,2,3,7,5,5,3,7,5,4,8,4,5,2,3,7,5,1,3,3,6,3,5,3,3,2,3,4,1,3,0,1,
4,2,1,4,0,3,1,0,1,4,1,3,1,4,5,1,3,2,2,3,0,2,0,1,1,0,0,0,1,0,2,1,2,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,2,0,0,0,1,0,1,0,0,0,0,1,2,1,2,1,0,1,2,0,3,0,0,1,0,0,1,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,1,2,3,2,1,2,2,1,1,2,2,3,7,4,1,1,2,2,1,2,3,4,3,6,2,4,3,5,11,11,12,15,24,30,24,33,47,41,46,43,38,52,43,44,33,40,45,42,40,28,20,20,18,23,16,23,16,9,12,11,11,13,20,8,11,7,2,7,5,9,3,3,5,3,1,5,4,3,2,0,1,1,0,2,7,4,1,3,2,2,6,3,3,8,5,5,3,5,3,7,8,2,3,5,2,3,2,0,3,3,0,1,1,1,2,0,2,5,1,
