35,15,3,10,6,3,0,1,2,5,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,2,0,0,0,0,0,0,3,0,0,4,5,5,3,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,114,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,0,2,1,3,3,0,2,3,2,4,3,2,6,7,9,5,2,7,11,10,27,17,18,20,42,13,26,17,18,55,20,19,32,20,23,23,77,50,65,46,45,44,56,140,402,85,52,53,58,64,61,24,37,41,88,14,19,21,10,13,8,13,3,16,6,13,4,6,6,8,14,11,23,11,2,2,1,1,4,6,52,16,2,2,2,2,3,3,0,0,3,3,1,2,7,6,13,
52,15,7,3,6,4,1,2,7,0,2,0,0,0,0,0,1,2,1,1,0,1,3,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,3,0,0,0,0,0,0,1,2,0,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,5,0,1,0,0,0,1,1,5,0,1,2,4,4,5,7,9,5,10,12,7,13,17,14,23,25,16,19,15,10,18,35,15,15,21,31,62,22,72,62,83,44,50,50,61,50,214,98,61,48,48,38,48,48,30,23,91,20,35,9,8,12,9,9,7,5,20,6,7,6,3,5,4,9,7,6,12,5,1,3,9,3,9,43,5,4,2,2,1,2,1,1,1,4,4,2,2,4,12,9,
28,18,7,3,3,6,1,3,2,4,1,1,0,0,0,0,2,1,0,3,0,3,0,0,0,0,1,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,3,9,6,0,1,0,1,4,1,7,5,3,4,4,12,10,7,3,9,7,8,14,15,18,22,12,37,27,15,12,15,39,44,17,20,33,19,52,62,35,52,66,48,53,52,66,86,84,66,43,58,46,35,35,35,33,60,72,45,15,9,12,9,9,4,8,3,4,3,16,6,6,4,9,4,6,7,5,2,3,2,5,2,5,18,0,2,2,0,0,2,3,2,3,2,5,6,6,6,26,27,
31,8,5,4,5,3,3,2,2,1,3,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,4,2,0,1,1,1,0,0,0,0,0,1,3,2,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,2,4,13,0,1,0,1,5,3,4,0,2,2,2,3,10,27,5,11,9,6,13,20,13,20,23,11,33,23,18,18,77,22,13,13,20,24,58,80,46,56,51,41,77,37,73,105,75,80,36,46,51,59,42,30,34,68,61,18,23,11,12,8,6,5,2,9,3,3,6,7,2,4,2,8,2,7,12,11,3,1,3,5,11,21,12,3,1,0,2,2,0,1,5,3,0,2,3,1,3,8,15,
38,17,6,10,4,2,0,3,3,0,0,2,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,2,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0,4,7,3,0,0,2,3,3,1,3,1,4,2,2,8,20,12,6,15,9,7,11,17,9,13,15,11,15,18,11,38,31,11,14,24,39,44,83,48,80,42,50,56,55,51,60,81,45,32,37,59,73,50,81,75,72,25,35,20,28,8,10,8,6,4,4,3,2,5,3,1,1,2,5,7,5,2,8,16,5,5,2,17,4,13,1,1,1,0,0,2,1,1,0,1,0,1,1,4,4,5,13,
89,15,20,9,1,3,1,4,0,1,3,1,1,0,0,0,0,1,0,0,1,2,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,2,0,0,2,0,0,2,1,0,0,1,1,0,0,0,3,3,3,11,7,4,2,0,2,1,6,2,1,6,5,4,4,12,6,8,10,7,10,9,46,8,10,10,16,9,11,11,25,18,6,16,22,26,46,35,38,19,42,38,45,43,68,121,111,84,39,24,64,59,16,52,66,23,88,17,35,27,18,13,33,7,3,4,2,5,4,3,2,6,3,3,4,5,6,6,2,6,0,29,6,3,4,18,1,2,2,1,0,1,2,1,3,1,0,1,1,2,3,4,30,
283,7,2,25,1,3,0,2,0,2,1,0,1,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26,6,0,1,1,0,4,60,5,4,6,0,5,6,10,6,9,5,7,7,11,31,24,15,12,11,21,12,15,13,23,21,17,18,22,30,47,25,22,60,25,40,43,51,102,131,80,18,18,64,70,39,24,41,31,88,31,20,8,22,20,12,5,10,3,6,11,4,5,5,2,5,3,2,4,15,5,5,0,9,2,1,2,2,2,9,0,2,0,1,0,5,1,0,2,0,1,1,0,1,2,3,24,
240,5,17,3,4,0,1,0,3,2,0,1,0,1,2,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,14,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,2,0,1,0,1,5,24,16,6,4,1,1,5,6,4,3,6,3,1,4,7,4,11,7,6,4,11,13,11,29,12,35,12,12,21,14,14,13,15,14,27,17,38,60,43,57,30,39,56,45,54,78,57,36,28,48,63,48,35,15,30,47,34,15,10,33,24,16,7,2,6,31,11,4,3,4,4,4,8,4,4,6,5,5,3,0,6,2,2,3,1,3,4,0,1,2,3,2,1,0,1,0,2,5,0,2,18,3,11,16,
327,35,3,2,1,19,0,5,2,0,2,3,1,0,2,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2,0,0,0,2,4,14,17,10,7,5,13,2,2,2,1,9,3,3,4,2,10,5,7,10,8,11,13,10,10,8,84,46,9,16,12,6,17,15,16,48,67,25,27,59,76,36,54,41,96,110,55,35,30,50,32,44,76,37,28,23,31,60,16,14,19,26,5,3,7,17,27,9,2,7,4,3,1,6,4,3,3,3,4,3,8,3,2,4,4,2,0,14,3,2,1,1,0,1,1,1,1,0,1,3,1,0,2,2,5,19,
32,5,2,5,0,2,0,2,3,1,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,1,0,2,9,26,17,5,3,7,3,3,3,2,5,29,4,2,8,6,6,10,6,10,12,17,34,9,12,12,81,19,57,11,14,11,23,21,73,29,32,46,96,94,57,54,42,50,237,103,78,25,16,27,49,61,50,19,21,32,79,15,14,17,12,12,16,8,24,48,8,3,3,6,4,4,16,3,2,13,3,2,3,5,2,1,4,1,2,3,1,6,4,1,2,0,2,0,2,0,1,2,1,1,3,3,1,4,6,18,
25,7,6,5,2,2,3,1,1,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2,8,53,24,5,2,0,5,5,3,4,6,4,3,8,5,6,3,7,8,4,14,20,17,16,6,10,13,15,30,15,3,26,19,18,47,36,33,59,98,64,32,30,63,77,92,92,65,33,18,21,37,43,55,59,25,20,88,20,20,15,7,8,8,12,18,15,4,4,11,8,2,4,7,7,6,3,3,4,4,1,9,1,5,3,1,1,0,0,6,2,2,1,0,0,1,0,0,2,0,1,11,2,3,1,1,3,7,
8,4,6,3,7,4,7,1,2,3,2,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,5,5,30,25,24,5,5,2,2,1,4,0,1,4,6,4,5,4,10,4,9,22,14,13,6,7,11,13,207,83,17,11,27,20,26,43,92,30,63,38,40,36,34,36,75,86,98,36,68,31,30,24,14,33,18,9,19,39,26,7,7,8,7,15,9,13,14,10,5,3,4,9,1,6,6,1,2,3,2,5,3,6,5,1,1,1,3,0,2,2,12,2,0,1,2,1,1,0,1,0,1,1,2,1,2,2,3,5,8,
11,6,3,2,9,5,2,3,3,0,3,0,2,0,0,0,2,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,12,30,25,5,7,3,3,1,9,2,0,2,7,4,5,5,5,7,6,10,24,12,16,14,12,7,13,11,16,10,12,21,32,24,58,26,54,37,26,25,36,33,52,79,58,50,29,21,11,23,24,36,6,24,22,99,9,12,14,6,10,7,15,16,14,5,6,3,9,2,5,6,1,10,1,4,5,14,0,2,19,1,5,7,3,2,4,10,14,0,3,1,0,1,2,1,0,1,0,0,2,2,1,1,3,3,4,5,
10,4,17,3,5,6,3,4,1,2,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,4,7,4,31,43,20,14,9,5,3,3,6,5,2,2,6,3,4,7,3,9,12,21,12,6,14,18,21,15,8,15,19,11,14,34,22,25,24,46,49,32,45,48,39,52,59,53,35,41,25,24,28,26,16,12,13,16,38,83,10,18,13,11,19,23,31,11,5,10,3,8,7,4,4,4,1,3,5,2,3,4,1,3,18,0,7,2,0,1,3,6,17,1,0,3,1,1,0,2,0,2,2,0,3,1,1,0,2,2,4,6,
13,3,3,2,9,3,1,0,1,1,0,0,1,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,3,7,14,14,27,9,21,13,8,11,7,9,6,2,8,4,7,10,7,10,16,240,29,9,8,24,11,19,17,13,12,7,12,21,39,28,23,36,27,20,21,59,43,39,38,37,51,30,18,37,31,26,22,11,12,8,50,25,9,13,5,12,12,15,28,9,3,1,7,7,8,7,6,4,1,4,1,1,17,4,6,1,13,0,1,3,1,1,2,13,26,18,1,0,1,0,2,0,1,2,0,0,0,4,0,3,4,2,2,7,8,
73,6,10,8,10,10,4,1,0,1,0,0,0,0,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,1,6,21,15,27,38,18,36,12,5,15,6,9,16,11,4,3,16,14,5,6,8,13,4,9,10,12,11,21,8,7,10,6,30,34,38,48,47,64,44,45,21,35,48,31,29,111,46,60,20,13,26,67,44,18,10,22,68,13,11,12,16,33,18,14,10,1,7,4,5,0,2,6,1,0,2,3,25,1,4,4,2,3,6,1,4,4,2,7,12,1,3,15,0,1,1,0,1,0,2,0,0,1,0,3,1,3,1,2,7,7,5,
241,1,9,26,3,4,3,1,2,3,2,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,4,5,5,10,27,63,17,22,17,16,25,20,16,8,5,2,6,5,5,8,8,11,2,8,7,12,18,9,14,35,13,9,17,17,17,11,22,15,58,19,20,29,28,70,31,32,24,36,22,20,20,17,24,121,14,30,56,69,22,10,6,18,39,14,9,5,13,4,5,2,3,3,2,1,2,1,2,26,6,11,1,2,0,2,6,3,2,0,7,10,4,0,8,3,0,3,1,4,0,0,3,2,3,1,0,2,2,2,2,2,7,8,6,
100,2,4,9,2,2,0,2,1,1,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2,1,8,1,2,3,23,31,41,26,25,27,27,30,22,7,1,3,5,4,8,9,6,9,5,8,2,9,3,14,9,13,6,14,17,40,10,21,60,39,16,47,43,17,28,28,43,29,48,20,41,61,52,16,7,25,26,43,26,54,59,40,8,5,14,42,13,11,5,3,0,3,5,4,7,3,5,3,3,4,0,3,4,1,5,2,4,6,6,11,3,1,2,1,2,1,20,17,1,0,1,0,1,1,2,1,0,0,0,1,19,0,2,4,0,17,22,
84,7,1,7,5,3,2,2,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,4,3,2,7,6,15,31,26,23,49,45,20,29,11,3,1,17,1,9,7,5,6,3,9,10,11,10,9,8,16,13,4,11,10,20,12,20,47,25,22,47,33,18,44,355,81,40,15,52,44,75,45,77,130,57,84,50,65,33,20,11,6,6,11,7,9,2,5,3,6,5,3,4,4,9,5,1,10,3,0,3,2,3,4,2,3,6,2,1,3,1,2,5,1,1,9,0,0,1,0,1,0,1,1,2,0,1,4,0,4,0,1,1,4,4,6,
52,7,3,8,1,1,1,3,4,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,4,0,4,26,36,22,22,57,55,32,26,14,10,3,1,7,7,5,9,8,10,11,8,9,10,2,2,8,9,9,5,14,19,19,21,40,17,45,10,18,31,29,45,45,73,16,18,43,34,31,10,34,43,11,15,34,25,26,13,14,9,7,7,8,4,1,25,4,6,8,4,3,1,5,26,0,3,2,0,3,2,2,1,2,7,6,1,2,3,1,3,3,2,4,8,0,0,1,1,2,2,0,0,1,1,0,3,1,0,1,1,4,4,3,7,
63,2,23,4,20,2,1,7,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,3,2,7,1,3,8,26,33,27,43,55,39,45,22,9,2,1,6,7,6,8,4,6,5,7,11,10,4,5,6,13,12,7,15,24,13,16,41,19,19,13,22,24,31,23,50,50,47,25,33,26,68,16,40,71,14,23,26,23,9,31,19,8,4,6,9,5,2,0,0,5,1,3,19,3,2,1,3,10,2,2,0,2,6,6,2,3,18,1,2,0,2,1,0,2,0,16,3,1,0,2,1,1,0,1,0,2,0,0,1,1,3,20,4,1,7,3,9,
19,18,10,39,2,0,2,3,3,0,1,1,0,1,0,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,2,7,3,4,7,12,25,25,40,47,59,70,39,15,3,3,5,9,6,4,4,2,7,8,5,8,30,6,8,7,10,28,20,39,26,23,42,17,18,22,20,26,66,73,54,60,19,16,18,18,69,14,24,35,42,16,25,10,14,40,14,20,8,7,7,2,2,2,4,5,6,1,4,3,1,2,0,2,0,2,1,1,1,2,2,1,2,5,3,1,2,2,0,3,1,0,19,3,0,2,1,0,0,0,0,0,2,0,0,1,0,2,1,2,1,4,2,5,
4,7,20,31,1,2,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,1,1,3,1,6,7,1,2,14,29,31,41,42,63,52,49,27,9,9,6,11,6,2,3,5,10,10,9,5,7,4,10,7,10,11,27,131,13,15,24,19,17,14,19,30,46,255,17,30,55,18,17,13,29,21,20,10,12,18,25,8,9,66,22,11,5,4,8,3,0,2,3,5,3,2,16,2,5,5,2,1,1,1,0,0,10,3,4,14,2,4,2,3,20,0,3,0,0,5,1,7,0,1,2,0,1,0,0,0,0,0,0,0,2,4,1,1,0,1,1,7,7,
13,5,14,6,2,5,1,3,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,2,1,1,1,2,2,4,1,2,1,3,8,14,46,39,32,75,61,45,18,4,5,4,7,5,1,2,1,6,4,6,8,2,2,9,18,8,6,34,53,5,18,22,10,24,13,21,31,52,666,47,16,18,16,14,14,34,59,72,63,12,11,29,12,21,11,12,11,7,6,10,2,6,25,3,0,4,3,1,4,1,0,1,4,0,2,1,1,1,0,3,0,2,2,4,0,0,1,0,1,2,2,1,1,16,2,1,0,0,1,0,0,1,0,0,2,0,1,2,1,4,2,2,4,4,6,
8,10,8,3,2,3,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,2,3,27,4,2,1,13,20,44,29,45,49,44,22,8,2,7,4,7,4,6,5,7,10,4,6,3,9,20,13,14,12,15,28,15,9,22,13,16,13,25,36,25,50,34,39,17,9,28,29,19,58,67,124,13,9,3,14,10,28,12,9,6,7,9,5,2,4,6,3,1,3,1,1,1,12,1,1,3,1,1,0,2,0,3,0,2,0,1,9,0,0,2,2,2,1,0,0,7,1,0,2,2,0,0,1,0,0,0,1,3,1,0,1,4,3,5,0,2,0,11,
152,5,4,19,3,4,0,1,3,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,12,0,0,0,0,2,1,3,1,6,6,9,21,25,26,25,43,34,18,10,7,4,10,8,5,2,4,3,10,4,5,9,10,17,19,9,31,26,16,16,11,15,10,16,10,23,29,26,29,14,24,36,15,32,18,22,22,59,75,10,4,3,37,22,17,20,32,4,13,23,5,3,3,29,1,0,1,1,0,1,2,26,1,2,5,1,0,1,0,1,24,0,0,0,1,3,1,0,0,1,2,0,1,0,10,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,2,2,1,2,18,16,
118,3,0,4,2,0,1,1,16,0,0,0,0,1,5,1,0,0,0,2,0,1,0,0,0,0,67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,3,0,0,3,1,3,5,2,5,3,5,7,18,31,25,43,27,31,7,5,6,8,10,4,2,3,1,6,6,4,5,5,7,4,10,16,24,21,16,15,15,18,23,24,29,35,35,225,25,33,20,34,12,20,66,28,33,100,19,6,10,21,15,22,36,5,11,6,8,5,1,1,3,0,0,0,3,0,2,0,0,1,0,0,1,3,0,1,2,0,3,1,2,0,6,0,0,1,0,2,11,3,1,2,48,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,3,6,4,
